tweet_text,month_of_tweet
Making strides against breast cancer walk... #lextheconqueror …,10
Making strides against breast cancer walk with &… …,10
A little morning yoga to benefit a good cause. Breast Cancer Awareness Month. @ Bloomingdale's,10
Getting ready to get my walking stride on for the breast cancer walk. @ Lake Havasu City Parks…,10
Breast Cancer Walk @ Champions Square,10
Because apparently there’s a Breast Cancer awareness/prevention walk ON MY BLOCK!…,10
October is all about PINK for Breast Cancer Awareness Month!!! #breastcancerawareness…,10
Kicking Cancer’s ass from Tampa @ Raymond James Stadium,10
Supporting #TeamConnor as allies against child cancer. #BurkeDFW #ColorMeGreen @ Frisco Square,10
‘Cause Cancer Doesn’t Know Weekend! Back at it fighting for my patient against cancer on a…,10
Woke up at 4:00 AM and slapped breast cancer right in the face.… …,10
SOMI Breast Cancer Walk 2017 #issavibe #CountdownMusicGroup #interscoperecords #issavibe #pink,10
"Today the warriors race for all those who have suffered, and are suffering from Brest Cancer.…",10
Knocking Breast Cancer out one step at a time. #aggiesdo #runlife… …,10
Breast cancer affects men too! #SistaStrut @ Kroc Center Chicago,10
A beer festival is a great way to get your mind off cancer. @ Sheet Metal Workers' Local 36,7
Here are your top Women's and Men's finishers from the 37th Annual Squaw Mountain Run and cancer…,7
Check out American Cancer Society's Relay For Life South Bay going on now at Mar Vista High…,7
Honored to have been the guest speaker at the Breast Cancer Survivor Program this week!…,7
Sad day today. Good friend is stricken by cancer and needs our… …,7
What a night! On Thursday evening the Men Against Breast Cancer (MABC) held a spectacular event…,7
"60 times the antioxidants of spinach, cancer preventer, anti-anger, weight loss, detoxifier,…",7
Fighting prostate cancer and raising awareness...one runner....one walker at a time.…,7
#NaturalCure #Health Why We Haven't Cured Cancer … #Remedies #Selfcarepic.twitter.com/huBb0AVU99,7
BREAKING NEWS Hall of Famer Lou Brock announces he's cancer free pic.twitter.com/RBlejsYD5p,7
A few weeks ago my grandma was diagnosed with kidney cancer. She was incredibly fortunate and…,7
Breast Cancer Awareness Uniforms @ Spartan Nation,7
"#cancer #zodiacsigns @ Newburgh, Indiana",7
"Donna had a ""Marvel""ous superhero breakfast at a fundraiser for a brain cancer patient this…",7
Your health is your wealth!! #NoMoreExcuses #healthybreakfast #nutrition #cancer #diabetes…,7
"Join us for the 18th Annual HERS Breast Cancer Foundation 5K/10K Walk/Run, on September 30, at…",7
"Maybe brain cancer got to him and he realized he is a human, so he helped kill a bill everyone agreed was awful for other humans",7
#24foundation #charlotte #bootyloop donate to fight cancer! Jim dedmon @ Bootyville,7
"Meet Lila Roarty (again). In 2014 cancer took her mother. In 2015, Lila was diagnosed with…",7
"Kick cancer's butt @ Lenoir, North Carolina",7
"Cancer survivor drives 1,000 miles to meet marrow donor",7
"#NaturalCure #Health These Seeds Help Prevent Cancer, Lower Cholesterol, Improve Digestion and… … #Remedies #Selfcarepic.twitter.com/blWQ8u0aP9",7
"#NaturalRemedies These Seeds Help Prevent Cancer, Lower Cholesterol, Improve Digestion and More! … #HealthyLivingpic.twitter.com/UJg7cDA35s",7
"Sen. Mazie Hirono, who has stage 4 kidney cancer, fights tears during heartfelt healthcare plea pic.twitter.com/8wRlyPM1dn",7
I raise a drink in remembrance of a great man that stood tall in the face of cancer. He fought…,7
We agree with ! Don't forget to schedule your yearly skin cancer check …,7
Baby Adrian was diagnosed with brain cancer at just three weeks old. His treatments have…,7
Come by and Shake Your Boobies for Breast Cancer. You could win a Spark. (at pic.twitter.com/Er8nigxQOE,7
NBA’s Matt Barnes and Snoop Dogg to host the Athletes vs. Cancer 4th Annual Celebrity…,7
A Marine's loving sendoff for the cancer-stricken dog who saved him pic.twitter.com/46vkkFJcSv,7
EVENTS LEO'S VS CANCERS $10 TOMORROW NBA YOUNG BOY $40 NEWPO 3RD LIL UZI $55 24TH,7
Getting ready to participate in my first ever Relay For Life walk for cancer since being in…,7
All the colors in this cancer ribbon design represent each cancer that her friends/family…,7
"Doug, a 7 year pancreatic cancer survivor, is passionate about his commitment to Never Give Up!…",7
Cheers to the Freakin' Weekend! We have 3 Spots left for Ride for Cancer Next…,7
"Celebrating good cancer results (@ Xochimilco Restaurant in Detroit, MI)",7
"Scott Slade and Clark Howard along with Brayden Webb and his dad, Allen at The Aflac Cancer…",7
3 months ago I had ovarian cancer and had to have surgery to remove a tumor. Today I'm healthy…,7
Brayden Webb and his dad talked with Clark Howard about his experience at The Aflac Cancer…,7
We have begun our F*ck Cancer Fundraiser Campaign! Donate $2 to get a Boobies Make Me Smile…,7
What's this odd color looking thing you ask? They are my platelets! Going to cancer patients.…,7
"Sen. Mazie Hirono, who has stage 4 kidney cancer, fights tears during heartfelt healthcare plea pic.twitter.com/xXqnmAdrK2",7
Bomb-sniffing dog diagnosed with bone cancer after three tours of Afghanistan gets hero's farewell --… …,7
Treatment #11 Complete! #teamjen #endcancer @ MD Anderson Cancer Center,7
looking #july21st #july #cancer #cancerbaby… …,7
Join us for Steins for Support this Tuesday to help support The American Cancer Society 2017…,7
"Time TO GLOW! (at Cancer Center in Albuquerque, NM w/ pic.twitter.com/SYEfvdcqkJ",7
"McCain, Fighting Cancer, Turns on GOP and Kills Health Bill",7
Children's lives are being saved every day at the AFLAC Cancer Center at childrensatl Join…,7
We are heartbroken to share that a couple of weeks ago we lost Paco to cancer. One of the…,7
"John McCain IS NOT a HERO! Sorry he was a POW, sorry he has cancer! He is a turncoat!",7
A Marine's loving sendoff for the cancer-stricken dog who saved him pic.twitter.com/xu9TfeWsAF,7
Hundreds of people come together to say tear-filled goodbye to cancer-stricken dog who served 3 tours in Afghanistan …,7
Marine dog with bone cancer says final goodbye …,7
#peopleofhendersoncenter @ American Cancer Society Discovery Shop/Eureka,7
"Oh, come on. Even with brain cancer, post-surgery, he is much more coherent & appropriate than our flaming a-hole president",7
"Please donate for kids cancer research! It's never to late! Heck, donate to any and all research…",7
Opp High School mascot Merrell Ann. She's doing great things for colon cancer awareness and…,7
My beauties giving love to the world.. Children with cancer Cancer Sux! @ Ma Hila's Heart…,7
"No doubt, #Cancer sucks! Hold on to hope with this empowering t-shirt by #ChooseHope Perfect…",7
"you make my life so painful and frustrating! You cause my body to BLISTER, you make me…",7
Keller police captain dies after a long battle with cancer,7
Sergio's Salon volunteering their time with the children battling cancer.. @ Ma Hila's Heart…,7
Please read this! Heart disease is more common than cancer!!? What? Simple fixes like Spin can…,7
F*ck you cancer. I think we all can agree. #savvysecondsand1sts @ Savvy Seconds & 1st's -…,7
Come vibe with us tonight asylumxnights as we celebrate the birthdays of all of our Cancers!…,7
#peopleofhendersoncenter @ American Cancer Society Discovery Shop/Eureka,7
"I'm at Illinois Cancer Specialists of Niles in Niles, IL",7
"Time to get my 2 year post-transplant results... Nervous... (@ KU Cancer Center Lab & Exam in Mission, KS)",7
"plus you using ""dank maymays"" like calling Undertale cancer. Or unironically calling me a ""furfag"" as you put it.",7
A little platter love today for Cancer Center of Santa Barbara featuring one of their…,7
My Mom... #Cancer that’s a #cancersurvivor #nomoreradiationtherapy #foegang,7
AIDS : Cancer Cure Latest News 2017: Nobel Laureate Ramps Up Efforts to Find Universal Cure for HIV ...,7
Available in my Etsy shop. Frosty Crochet Beanie Wig Hat Cancer Chemo Hat for Women in soft…,7
"MIL receiving chemo for 2nd bout of cancer, stage 4. Without #Medicare what would she do?",7
"Pain management (@ Cancer Treatment Centers of America - in Goodyear, AZ)",7
"SR170 [Passed] Designating the month of September 2017 as ""Ovarian Cancer Awareness Month"" in Pennsylvania.",7
Come vibe with us tonight asylumxnights as we celebrate the birthdays of all of our Cancers!…,7
If you have a history of cancer in your family early prevention is key. #happycolonhappylife…,7
"Its been a long day (@ The West Cancer Center in Germantown, TN)",7
Please come support our Disc Golf 4 Life (or the F#%K CANCER) event on Saturday July 29th at…,7
"I'm at Dermatology and Skin Cancer Institute in Lansdale, PA",7
Are you a Cancer Conqueror? Know someone who is? Want support? Fellowship? Prayer? Have we got a…,7
"Breakfast before cancer treatment (@ Avalon Bakery in Detroit, MI)",7
Had a ball last night representing Look Good Feel Better..& the American Cancer Society of SJ...…,7
Had a ball last night representing Look Good Feel Better..& the American Cancer Society of SJ...…,7
The story of my Life @ UMC Cancer Institute,7
#NaturalCure #Health Why We Haven't Cured Cancer … #Remedies #Selfcarepic.twitter.com/jPfRG1OMqO,7
Study finds chemicals in First Coast drinking water linked to cancer and birth defects,7
These Men & Women Stand United against Cancer!!! ! Thank U 2 ALL THE players who donated with…,7
#badass cancer survivor and yogi:) Finding strength in our bodies after #cancertreatment can be…,7
"Seed grants to help fund cancer, drug research",7
"#crab #cancer #watersign #whereibelong @ Shark Fin Cove Beach, Davenport, CA",7
Had a ruff week so I look like it.. Lost my OG unk to cancer & my energy just been off.. I…,7
"Some of the toughest ladies I know, Cancer doesn't stand a chance! Boxmaster and Livestrong at…",7
"Some of toughest ladies I know, cancer doesn't have a chance. Livestrong at the Y! #cancersucks…",7
I ride 328 miles across Ohio to help cancer patients celebrate more… …,7
It was very special for me to be at the cancer research center at Notre Dame today. My dad is a…,7
Keller Police Captain Remembered After Cancer Battle,7
"Tomorrow is World Head and Neck Cancer Day.Please join us at 1425 San Pablo Street, Los Angeles…",7
There are so many ways to support the mission of Cancer for College at the Classy Golf Classic.…,7
I'm at Georgia Center For Total Cancer Care At Dekalb Hillandale in GA,7
Cancer doesn't just affect the person fighting it effects the whole family #teammaddiestrong…,7
"Nonna got a clean checkup and still cancer free! :) (@ H. Lee Moffitt Cancer Center in Tampa, FL)",7
Met this little cutie! Kiki! He's a service dog. He comforts cancer patients. #dogs #doggie…,7
Today marks 10 years that I was diagnosed with cervical cancer. Thank God it was caught on time.…,7
David breast cancer awareness cleats 2017 @ BA: Transbay Tube …,7
Raising money for breast cancer awareness at the JW Marriott … …,7
Incredible tour of the University of Chicago cancer research center. I witnessed first hand the…,7
The ride is in 9 days! 100% of your donation goes to The James to kick cancer's ass!…,7
Available in my Etsy shop. Georgette Crochet Beanie Wig Hat Cancer Chemo Hat for Women in…,7
Today is monumental for my precious daddy and our family. He completed his cancer treatment…,7
"John McCain So someone who's sick, who's been diagnosed with cancer, decided to come and…",7
This mouse needs all debts to be paid for her hospitalization and cancer workup. @ Bayview Pet…,7
"Eastern Advocacy Leader meeting! (@ American Cancer Society in Jacksonville, FL)",7
Playing the waiting game at the hospital. Story of our lives! @ Baylor Charles A. Sammons Cancer…,7
Saturday Sept 9 6th annual TRC Run Over Cancer benefiting Snowdrop Foundation. Help fight…,7
Devastated to share that Capt. Brenda Slovak lost her battle with cancer overnight. She served Keller for nearly 30… …,7
Water database shows some buildups of cancer-causing chemical in JEA system …,7
"in this analogy, is the cobra ordinary Americans' chances of avoiding bankruptcy after contracting brain cancer?",7
Valid point. People need support thru cancer. He accepted that support & revoked it for others …,7
Taking my Kicked Cancers Ass Tee by custom_shirts_madebyangieang to Texas with me for my…,7
Skin cancer survivor - preexisting condition that would hurt me but the best in luxembourg,7
My sweet Minnie Poose We didn't get good news from the vet yesterday. Miss Minnie has cancer.…,7
cancer …,7
"health care > brain cancer @ Monrovia, California",7
"Cancer or not, McCain needs to go.",7
"(@ North Houston Cancer Clinics in Huntsville, TX)",7
Cancer or not…McCain is still a traitor!,7
Mambo No. 5 finished #ilivemylifebysonglyrics #7moretogo @ Goshen Center for Cancer Care,7
All those folks were tweeting about how terrible it was that McCain had brain cancer and about him being strong.,7
I Know I'm Late But I Just Want To Say Happy Birthday To All The #Cancers That I Didn't Get To…,7
Im trying to get her to 500 likes! She taught herself & lost her dad to cancer. She deserves…,7
I might purchase this #calendar as my #2k18 calendar As a 12 years Breast Cancer Survivor I…,7
#JohnMcCain was diagnosed w/ cancer then voted 2 advance bill that will leave Americans w/ cancer uninsured #SaveACA #GOP Greed Over People.,7
How do you celebrate being CANCER FREE? With a post workout red velvet cupcake of course.…,7
"Knowing the devastating effects of cancer 1st hand, I can tell you... I don't know...Greed is what seems it is.",7
Blue Cure is proud to have prostate cancer survivor Ryan Chase as our Honoree at the Blue Cure…,7
I lost my dad to liver cancer last year. Less than two weeks after finding out about it.,7
