tweet_text,month_of_tweet
#PerformingLive Mr. Cheeks is coming to support The Charmil Y Davis Colon Cancer Fund. Follow…,11
DONE WITH IT ALREADY???? BREAST CANCER DOES NOT GO TO SLEEP ON OCTOBER 31st!!!! THIS DANGEROUS…,11
THIS FRIDAY & EVERY FRIDAY 5pm to 10pm THE AFTERWORK PAY TO BE AT #4thquarterboyzinc #cancers…,6
FIRST TUESDAY JULY 5th THE ANNIVERSARY. #4thquarterboyzinc #cancers #repost @ SAMS…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Cheers to a wonderful second day of #HotelKeysofHope Cancer Survivors Reunion.…,6
S08093 [Passed] Relates to coverage for the detection of breast cancer; requires certified mammography facilitie...,6
"Gents, understanding #prostate cancer is the first step in fighting it. #menshealth pic.twitter.com/mm8fpOey7C",6
#Cancer#Moonchild#TheCrab#itsourtime#love#family#Im celebrating…,6
Meet Nikki. Triple negative breast cancer stage 4. They found her tumor shrunk when she was…,6
Jon Bon Jovi pays surprise visit in NJ to fan battling lung cancer,6
#Help me #live while I fight #TerminalCancer #GoFundMe #cancer #TheBigC #chordoma,6
Amazing night kicking off the 2nd Annual #HotelKeysofHope Cancer Survivors…,6
Bon Jovi surprises fan from Toms River battling lung cancer - and her reaction was priceless,6
Smoking hot at her all white cancer birthday bash at Toshis living room…,6
We in here!!! Celebratin these Cancers or whateva.... #MoneyMike… …,6
We in these streets @ Brooklyn Bridge …,6
My Eric came to see me. @ The Royal Palms… …,6
Me and sis. @ Dinosaur BBQ …,6
Love me sum @ Williamsburg NYC …,6
My girl is having a huge #cancer birthday bash & all #whiteparty tonite…,6
middle fingers up to cancer! save the boobies! stupid close to meeting my fundraising goal.…,6
"It's a everyday fight cancer, we all have lost someone to cancer, We even lost a little bit…",6
On the road to Washington DC:( #ElanInDC #BirthdayWeekend #Tomorrow #24 #Cancer @ MTA - Times…,6
#Cancer in the #House. #HappyBirthday to ME !!! @ Shrine World Music Venue,6
S08093 [Enroll] Relates to coverage for the detection of breast cancer; requires certified mammography facilitie...,6
Checking my #eyebrows #selfie #selflovebabe #blackgirlmagic #nofilter #cancer #Earthday…,6
Go nuts if you have #prostate cancer! #menshealth #prostatehealth pic.twitter.com/gKp6bF7rac,6
"""whoever wins, cancer loses"" tntnyc Man & Woman of the Year Gala with papi_suave80…",6
I need every #Cancer in the area to come see #BrilliantIdiots live June 30th in NYC at the BMCC…,6
"I'm at Memorial Cancer Center in New York, NY",6
Alpha Beat Cancer da Mukutu no Games for Change em NY @ Parsons School of Design,6
Happy Gday Brand Ledger.. You 24 now. Time to show n prove cancer… …,6
Having a drink to celebrate slopes79 beating cancer! Love it! @ The Greene Turtle East Meadow,6
"I miss her! #gildaradner #snl #funnygirl #nyc #cancer #cancersucks @ Gilda Radner Way, New York, NY",6
A Funny Thing Happened on the Way to the Gynecologic Oncology Unit at Memorial Sloan-Kettering Cancer Center of...,6
"Previously known as New York Cancer Hospital back in 1887, the design were modeled after Frech…",6
"Alright, Whatley. Save some of that gas for me. @ Memorial Sloan Kettering Cancer Center",6
CANCER = TRUTH SERUM …,6
"It's crazy, 27 and dying of cancer. Can't tell you the last time I went to a wake.",6
Oral cancer screenings save lives. #dentalcare #hygiene #prosthodontist #oralhealth…,6
Happy birthday Cancers! PS - I'm here at the AusetGyspy Metaphysical Emporium until 7 today!…,6
MICROSCOPIC ROCKETS THAT ONE DAY WILL DELIVER DRUGS TO INDIVIDUAL CELLS #microsopic #cancer…,6
and I are opening up for this fundraiser to fight cancer tonight at Gotham Comedy…,6
It was brought to my attention that we've entered into the period of the crab/cancer during the…,6
This Friday All White Cancer Gala Catch infrared.soundz On The Set!!!…,6
"Mother who beat cancer twice, remembered at funeral after saving her son in Orlando shooting",6
Happy Summer Solstice! #gorgeous #sunset #summer #solstice #longest #day #welcome #cancers…,6
"Volunteering (@ American Cancer Society Hope Lodge in New York, NY)",6
"This really is the longest day (@ Memorial Cancer Center in New York, NY w/",6
Lasers vs. Prostate Cancer. #menshealth #prostatehealth pic.twitter.com/8AeIsDMCuK,6
First day of summer ☉ Cancer season is among us Anywho ya girl is hyped cuz she's going…,6
My Brother Lose His Mom To Cancer So He Didn't Turn Down A Chance To… …,6
"#Repost fostercareunplugged Great times at our ""Dribble against Cancer"" basketball game, with…",6
And btw. Okc always been the cancer matchup for us since 2012. We didn't lose because we were tired or old.,6
"It feels like I can't do this. (@ Memorial Cancer Center in New York, NY)",6
"Cancer survivor, Gardener, CPA, Mets Enthusiast, and the one I got my green eyes from My rock…",6
"BIHDAY SHOUT OUT TO ALL MY GEMINIS, ALL MY CANCERS, EVERYBODY CELEBRATING BIHDAYS THIS WEEK!…",6
Father's Day baseball with this Stage IV cancer survivor! #blessed #mets @ Citi Field,6
At the Dribble Against Cancer Celebrity Basketball game with homey Much respect to…,6
"I'm at Memorial Cancer Center in New York, NY",6
Today im reppin for my MOTHER and everyone whos been affected by cancer... dribbling against…,6
"Celebrating being Cancer-free!! (@ Lips Drag Queen Show Palace, Restaurant & Bar -",6
Come out and show your support folks the family is doing it big cancer charity event for my bros…,6
Dribble Against Cancer Clinic.. The kids came and showed out...They working while you…,6
"Coffee, from a suspected carcinogen to one that possibly protects you from cancer. Via",6
Tropic of Cancer @ Output …,6
#cancer @ 569 west 192nd St,6
"""Dribble Against Cancer"" Celebrity Basketball Game June 18th! The Big and Little Skills…",6
Im trying to tell yall something..Its going down tmmrw. Doors open at 6:30pm.. Support cancer…,6
#Prostate cancer risk & your waist size - do you know the connection? #menshealth pic.twitter.com/IlFaq4mcGV,6
"Detail from my piece ""Under the Suit (Cancer was growing"", part of ""Off-Label"", an agency-wide…",6
S08093 [Engross] Relates to coverage for the detection of breast cancer; requires certified mammography faciliti...,6
"S08065 [Engross] Expands the coverage to include cancer of the lymphatic or hematological systems, the digestive...",6
With every headband sold from one is donated to a child with cancer. …,6
S08107 [Engross] Relates to excused leave to undertake a screening for prostate cancer.,6
Its going to be an amazing Saturday for Dribble Against Cancer. We starting off the day right by…,6
Suppress colon #cancer with #walnuts! #menshealth #womenshealth pic.twitter.com/2s9gvpAsZb,6
Do these 4 things to cut #cancer risk in half. #menshealth #womenshealth pic.twitter.com/oFSmKDgbBR,6
"Last night my client, who is battling cancer, showed me her 1000 paper cranes her best friend…",6
S08107 [NEW] Relates to excused leave to undertake a screening for prostate cancer.,6
A vaccine may be the way to cure cancer,6
"Brooklyn native, mother of 11 who beat cancer twice, died in Orlando shooting with her son",6
regrann from dave.seeker.of.advocacy - Every year 3400 Americans die from lung cancer related…,6
"Bringing some positive vibes (@ Memorial Cancer Center in New York, NY)",6
A10679 [NEW] Relates to coverage for the detection of breast cancer; requires certified mammography facilities to...,6
S08093 [NEW] Relates to coverage for the detection of breast cancer; requires certified mammography facilities t...,6
"#NYC friends, go and shop to fight cancer! Join my special friends and",6
Here's why colon cancer is rising in people under 50. #menshealth #womenshealth #coloncancer pic.twitter.com/ClJA8kSTwS,6
Treating Pet Cancer While Raising Funds and Awareness with Music …,6
"Cancer. Cancer everywhere. (@ Times Square in New York, NY)",6
"Celebrating the Don Monti Cancer Survivors Day!! 1800 people consisting of friends, family,…",6
Poolview’s Robin McGloughlin takes part in the Belfast to Dublin Maracycle for Macmillan Cancer …,6
I'm #AllTheWayUp #HottestHostInNYC #StreetLoyalty #FKCancer @ Herbert Irving Cancer Center at…,6
WINGS OF HOPE: CANCER SUPPO COMMUNITY OF CENTRAL NJ …,6
One of my favorite artists of all time: Miss Sharon Jones. She has battled cancer and at almost…,6
"S08065 [NEW] Expands the coverage to include cancer of the lymphatic or hematological systems, the digestive, ur...",6
"A01683 [Engross] Authorizes the issuance of distinctive license plates bearing the words ""Cure Childhood Cancer"";...",6
Salute All Gemini's & Cancers Friday June 17th We Turn Up For Pt.1 Of My B-Day Bash At Hugos…,6
"Ugh (@ NSUH LIJ Monter Cancer Center in New Hyde Park, NY)",6
A Grandé is needed for a 7am workshop! @ Memorial Sloan Kettering Cancer Center,6
#yankees ! @ Memorial Sloan Kettering Cancer Center …,6
Kevin Love a little cancer.,6
I hate that my zodiac is cancer bc fuck crabs,6
#Meditation may help prostate cancer patients! #menshealth #prostatecancer pic.twitter.com/nFA9W3jiL7,6
"Today I had the great honor of meeting the man who killed Bin Laden, navy seal Robert O'neill.…",6
Prevent Prostate Cancer The #Natural Way! #menshealth #prostatehealth #prostatecancer pic.twitter.com/UtwGv5WzkH,6
#Today is #CancerSurvivorDay GO #MAMA !!! You kicked #Cancer ‘s butt TWICE!!! #MyInspiration #ILOVEYOUpic.twitter.com/9eovi7IUQR,6
#Today is #CancerSurvivorDay GO #MAMA !!! You kicked #Cancer ‘s butt TWICE!!! #MyInspiration #ILOVEYOUpic.twitter.com/wCXhEx31Hz,6
#Today is #CancerSurvivorDay GO #MAMA !!! You kicked #Cancer ‘s butt TWICE!!! #MyInspiration #ILOVEYOUpic.twitter.com/HUFvmCTtN0,6
Thriving together while listening to how to take action to prevent breast cancer. #thrive…,6
"""Alex, we can conclude,sudden breast cancer with no pedigree history of breast cancer is a suspicious crime coded ice scream? -True""(TBIU3).",6
"""-What's the safety rule to prevent suspicious cancer from food-Check the origin of the food ingredients, check if someone has cancer"".",6
"""Dot particles on the floor are dangerous but the food processing is more lethal when it comes to mutation of genome that leads to cancer"".",6
"""-How old is she? -Just 32. -Weird. Women in their 20's and 30's usually do not develop cancer"" (TBIU3.Chapter 9:Food).",6
"""-She did not get infected in the US but in Haiti during her stay over there since her cancer is at sage I fresh from the island"".",6
"""-Stage I cancer with no pedigree evidence of history of cancer is suspicious.She had eating some food with radioactive particle"".",6
"""-What is the stage of her breast cancer? -Stage I. -Did she travel outside the US the last 12 months? -Yes, she did. -Bingo"" (TBIU3:Food).",6
"""The suspicion gets bolder as 11 other women are in the same situation of breast cancer at the same period with no history of cancer"".",6
"""For the last 24 months the girl buys bread in the morning and coffee from the same grocery store in Irvington, New Jersey and then cancer"".",6
"""No history of cancer in her family, she doesn't drink nor smoke and out of nowhere breast cancer, that is very suspicious""(TBIU 3.C9:Food).",6
"""-I understand. They never bothered me"" told him -Guess what happened to that girl that eat their bread? -What? -Breast cancer"" (TBIU 3).",6
I love #science.lmao #cancer #threesome #3some #cancer #head #respeck #funnyvines…,6
b/c of #supporters like #DubinBreast we never battle #cancer on our own! Everyday is #lt,6
"National Cancer Survivors day. Support,remember and self-exam. #CancerDancer #phoenix @ Harlem,…",6
Running for cancer #FuckCancer @ Floyd Bennett Field …,6
Thank you wholefoodsli for your crazy generous donation of food for our prevent breast cancer…,6
TODAY marks my 10th year as a Cancer Conqueror! Wow. So much to be THANKFUL for. So much to LIVE…,6
Good Morning #HottestHostInNYC #StreetLoyalty #FKCancer @ Herbert Irving Cancer Center at…,6
"I'm at Memorial Cancer Center in New York, NY",6
Finish line location for this morning's American Cancer Society's George Washington Bridge…,6
Finish line location for this morning's American Cancer Society's George Washington Bridge…,6
National Cancer Survivors Day @ South Ozone Park …,6
See this superwoman next to me? Top 10 finisher in the #RunForHope Cancer Survivors Day 5k in…,6
"Fruit, alcohol & breast cancer! #womenshealth #breastcancer pic.twitter.com/tOeOvrffwV",6
Today is National Cancer Survivors Day. It is the second time I am celebrating this day. Two…,6
