tweet_text,month_of_tweet 
The Charmil Y Davis Colon Cancer Fundraiser in partnership with the Brooklyn Nets Foundation…,12
"I'm at Memorial Cancer Center in New York, NY",12
"I'm at Josie Robertson Surgery Center - Memorial Cancer Center in New York, NY",12
I intend to populate instagram with children's characters for Child Cancer Awareness. Give me a…,12
The Cancers are out tonight. #watchoutnow #crabdeep #goodmarklee @ Outlook Point Condomi,12
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",12
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,12
Praying for some rainbows now (@ Josie Robertson Surgery Center - Memorial Cancer Center),12
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,12
"""I intend to populate Instagram with children's characters for Child Cancer Awareness Week.…",12
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",12
SHARE CANCER SUPPO 40 ANNIVERSARY VIDEO …,12
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",12
"""I intend to populate the instagram with children's characters for Child Cancer Awareness Week.…",12
"Cancer-free for 45 minutes! @ New York, New York",12
Help populate Instagram with children's characters for Child Cancer Awareness Week!…,12
I intend to populate the instagram with children's characters for Child Cancer Awareness Week.…,12
Had an incredible and uplifting music session for a cancer survivor support group that my lovey…,11
I intend to populate Instagram with children's characters for Child Cancer Awareness Week This…,11
"""I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give… …",11
"""I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…",11
"Waiting for my oncologist Fingers crossed all is… (w/ Rudi, Bo, & Obi at NYU Clinical Cancer Center) [pic] —",11
The American Cancer Society and other medical institutions will be offering education and…,11
"""I intend to populate the instagram with children's characters for Child Cancer…",11
"I intend to populate Instagram with children 's characters for "" child cancer awareness week .…",11
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",11
"""I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…",11
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week"" Give…",11
"Kill the cancers. #diseasefree @ Nassau County, New York",11
"""I intend to populate the Instagram with children's characters for Child Cancer Awareness Week.…",11
I intend to populate instagram with children's characters for Child Cancer Awareness Week. #ccaw…,11
A new target in fight against prostate cancer. #menshealth pic.twitter.com/e9YOrn2YrB,11
#leadersareborn I intend to populate Instagram with children's characters for Child Cancer…,11
I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…,11
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,11
I intend to populate the instagram with children's characters for Child Cancer Awareness Week.…,11
"""I intend to populate instagram with children's characters for Child Cancer Awareness…",11
"Is the picture clearer now? #cancer is preventable I can say in most or all cases, but we must…",11
I intend to POPULATE instagram with children's characters for Child Cancer Awareness Week. Give…,11
My Great Friends over at DrinkFresh Juice agreed to Manufacture My Anti-Cancer…,11
"A01683 [Passed] Authorizes the issuance of distinctive license plates bearing the words ""Cure Childhood Cancer""; ...",11
I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…,11
"For everyone that has fought, is fighting, or will fight a rare cancer, I will be raising money…",11
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,11
Finishing up some edits previewing the 3rd World Congress on Thyroid Cancer. @ Memorial Sloan…,11
"Red heads have higher risk of melanoma skin cancer, even if they never go in the sun. Remind…",11
Baby powder & ovarian cancer. #womenshealth pic.twitter.com/9k8nxMFKCB,11
Come support Children's Cancer Research foundation with a Holiday Bling Sale! A portion of the…,11
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",11
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",11
"""I intend to populate IG with Children's Cartoon Characters for Children's Cancer Awareness…",11
"""I intend to populate Instagram with children's characters for Children's Cancer Awareness…",11
Post a pic of your cartoon to raise awareness for child cancer awareness week and repost with… …,11
"""I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…",11
Be there! The Charmil Y Davis Colon Cancer Fundraiser in partnership with the Brooklyn Nets…,11
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,11
"""I intend to populate instagram with children's characters for Child Cancer Awareness Week. Give…",11
"""We intend to populate the instagram with children's characters for Child Cancer Awareness Week.…",11
I FIGHT CANCER FOR LOCAL PICK UP DM ME #icanfightcancer #cancer…,11
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,11
Child Cancer Awareness Week #support @ Lala's Puerto Rican Kitchen,11
I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…,11
"""I intend to populate the instagram with children's characters for Child Cancer Awareness Week.…",11
"""I intend to populate Instagram with children's characters for Child Cancer Awareness Week. Give…",11
A man's best drink #clorox #bleachdrinker #cancer #dankmemes #filthyfrank @ Western Beef,11
I intend to populate the instagram with children's characters for Child Cancer Awareness Week. I…,11
"""I intend to populate the instagram with children's characters for Child Cancer Awareness Week.…",11
Be there! The Charmil Y Davis Colon Cancer Fundraiser in partnership with the Brooklyn Nets…,11
I intend to populate the instagram with children's characters for Child Cancer Awareness Week.…,11
Delighted to start my #holidayseason fighting against #kids cancer with next…,11
"with ・・・ Let's Beat Cancer !!!! Thank u to my friend ""I…",11
"I'm at Maimonides Cancer Center in Brooklyn, NY",11
"Comedy Fights Cancer's charity show in Jersey City is tomorrow night (Sunday 11/27), and I…",11
A silver bullet against prostate cancer. #menshealth #prostatehealth pic.twitter.com/ff8Y4KqYSt,11
"Erectile Dysfunction is a common side effect of prostate cancer treatment, affecting up to 76%…",11
WE ARE OPEN 11am - 5pm on Thanksgiving! Wake up America and lose the cancer stix! My.…,11
A powerful coping mechanism I learned from a 6-year old with cancer. …,11
Growing up his man was one of my heroes. He died just over a year a AC from stomach cancer…,11
Kids ringing the bell in honor of kids everywhere battling cancer! #goodcookies #beagoodcookie…,11
Cancer- The Catalyst for my Gratitude Practice …,11
@ Memorial Sloan Kettering Cancer Center,11
Join us December 7th at 6:30pm for the First Annual Charmil Y Davis Colon Cancer Fundraiser in…,11
A beautiful night for cancer research !!!!! So grateful to my friend Denise Rich !!!!!…,11
"I'm at NSUH LIJ Monter Cancer Center in New Hyde Park, NY",11
Cancer check up with Peter-dad (@ Memorial Sidney Kimmel Center for Prostate and Urologic Cancers),11
Did you know that black men are more likely to get prostate cancer? Here's why. #menshealth #prostatecancer pic.twitter.com/LPqy7DAbZw,11
Black Ops 3 is still cancer. Kill me now.,11
This is the beginning of a new chapter in life! The Charmil Y Davis Colon Cancer Fund is going…,11
Jeffrey Zuckerman began volunteering with NewYork-Presbyterian/Queens Cancer Services Program…,11
#PerformingLive Brand Nubian is coming to support The Charmil Y Davis Colon Cancer Fund. Follow…,11
#PerformingLive Mr. Cheeks is coming to support The Charmil Y Davis Colon Cancer Fund. Follow…,11
DONE WITH IT ALREADY???? BREAST CANCER DOES NOT GO TO SLEEP ON OCTOBER 31st!!!! THIS DANGEROUS…,11
THIS FRIDAY & EVERY FRIDAY 5pm to 10pm THE AFTERWORK PAY TO BE AT #4thquarterboyzinc #cancers…,6
FIRST TUESDAY JULY 5th THE ANNIVERSARY. #4thquarterboyzinc #cancers #repost @ SAMS…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Calling Out Them #Cancers Book Your #Free #Bday #Party Now!! ><><><> #FRIDAY JULY 1ST 2016…,6
Cheers to a wonderful second day of #HotelKeysofHope Cancer Survivors Reunion.…,6
S08093 [Passed] Relates to coverage for the detection of breast cancer; requires certified mammography facilitie...,6
"Gents, understanding #prostate cancer is the first step in fighting it. #menshealth pic.twitter.com/mm8fpOey7C",6
#Cancer#Moonchild#TheCrab#itsourtime#love#family#Im celebrating…,6
Meet Nikki. Triple negative breast cancer stage 4. They found her tumor shrunk when she was…,6
Jon Bon Jovi pays surprise visit in NJ to fan battling lung cancer,6
#Help me #live while I fight #TerminalCancer #GoFundMe #cancer #TheBigC #chordoma,6
Amazing night kicking off the 2nd Annual #HotelKeysofHope Cancer Survivors…,6
Bon Jovi surprises fan from Toms River battling lung cancer - and her reaction was priceless,6
Smoking hot at her all white cancer birthday bash at Toshis living room…,6
We in here!!! Celebratin these Cancers or whateva.... #MoneyMike… …,6
We in these streets @ Brooklyn Bridge …,6
My Eric came to see me. @ The Royal Palms… …,6
Me and sis. @ Dinosaur BBQ …,6
Love me sum @ Williamsburg NYC …,6
My girl is having a huge #cancer birthday bash & all #whiteparty tonite…,6
middle fingers up to cancer! save the boobies! stupid close to meeting my fundraising goal.…,6
"It's a everyday fight cancer, we all have lost someone to cancer, We even lost a little bit…",6
On the road to Washington DC:( #ElanInDC #BirthdayWeekend #Tomorrow #24 #Cancer @ MTA - Times…,6
#Cancer in the #House. #HappyBirthday to ME !!! @ Shrine World Music Venue,6
S08093 [Enroll] Relates to coverage for the detection of breast cancer; requires certified mammography facilitie...,6
Checking my #eyebrows #selfie #selflovebabe #blackgirlmagic #nofilter #cancer #Earthday…,6
Go nuts if you have #prostate cancer! #menshealth #prostatehealth pic.twitter.com/gKp6bF7rac,6
"""whoever wins, cancer loses"" tntnyc Man & Woman of the Year Gala with papi_suave80…",6
I need every #Cancer in the area to come see #BrilliantIdiots live June 30th in NYC at the BMCC…,6
"I'm at Memorial Cancer Center in New York, NY",6
Alpha Beat Cancer da Mukutu no Games for Change em NY @ Parsons School of Design,6
Happy Gday Brand Ledger.. You 24 now. Time to show n prove cancer… …,6
Having a drink to celebrate slopes79 beating cancer! Love it! @ The Greene Turtle East Meadow,6
"I miss her! #gildaradner #snl #funnygirl #nyc #cancer #cancersucks @ Gilda Radner Way, New York, NY",6
A Funny Thing Happened on the Way to the Gynecologic Oncology Unit at Memorial Sloan-Kettering Cancer Center of...,6
"Previously known as New York Cancer Hospital back in 1887, the design were modeled after Frech…",6
"Alright, Whatley. Save some of that gas for me. @ Memorial Sloan Kettering Cancer Center",6
CANCER = TRUTH SERUM …,6
"It's crazy, 27 and dying of cancer. Can't tell you the last time I went to a wake.",6
Oral cancer screenings save lives. #dentalcare #hygiene #prosthodontist #oralhealth…,6
Happy birthday Cancers! PS - I'm here at the AusetGyspy Metaphysical Emporium until 7 today!…,6
MICROSCOPIC ROCKETS THAT ONE DAY WILL DELIVER DRUGS TO INDIVIDUAL CELLS #microsopic #cancer…,6
and I are opening up for this fundraiser to fight cancer tonight at Gotham Comedy…,6
It was brought to my attention that we've entered into the period of the crab/cancer during the…,6
This Friday All White Cancer Gala Catch infrared.soundz On The Set!!!…,6
"Mother who beat cancer twice, remembered at funeral after saving her son in Orlando shooting",6
Happy Summer Solstice! #gorgeous #sunset #summer #solstice #longest #day #welcome #cancers…,6
"Volunteering (@ American Cancer Society Hope Lodge in New York, NY)",6
