tweet_text,month_of_tweet
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/TXT7xuckKH,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/7k0JyEsmYz,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/kLTuBtiHOl,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/ch6bhFongC,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/A78wcT27iH,4
Scientists unveil drug that stops breast cancer from growing #AkwaIbompic.twitter.com/846JfHI0jZ,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/XDntGUZ6tt,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/ZDbrVpdeI6,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/6jKRsnOKB8,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/3h4aoVHPG9,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/Ta8wiFVQlY,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/gL9eVmM4oq,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/hOCj3vExI8,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/D3nFzi7cjC,4
Scientists unveil drug that stops breast cancer from growing,4
Scientists unveil drug that stops breast cancer from growing,4
Scientists unveil drug that stops breast cancer from growing,4
Scientists unveil drug that stops breast cancer from growing,4
Scientific way to stop chest cancer from growing,4
Scientists unveil drug that stops breast cancer from growing,4
Adenike Oyetunde Lost Her Limbs To Cancer At Age 20 But That Didn’t Hold Her Back From Becoming A Lawyer And OAP,4
Scientists unveil drug that stops breast cancer from growing pic.twitter.com/0haazlTFBY,4
The decrease in breast cancer-related deaths that has been observed in the developed world since…,4
Thyroid Cancer: Linked to Household Products?,4
Your Sperm Could Be Used To Fight Cancer In Women,4
"Happy Easter from all of Center. @ Lakeshore Cancer Center, Lagos Nigeria",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/WAVS1lt2rO",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/e1O2WcdOwt",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/YD18LUgKfy",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/FMS3kT4QiC",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/Bvv9mt4NxF",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/gHl6DLStyX",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/mHS1FeJjeH",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/TaZB4RKaeJ",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/EkOLLyoER0",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/FK1MrPyStl",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/NlpWcDqKRE",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/skvGL5iCf6",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/Vyp2qHwcjW",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/NoNCmDHOcw",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/FwFpqXjHic",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/44yiyBBh0L",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/w3NpeWdLl4",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/ToapMsUC66",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/3fuvlD2Npy",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/3Oycgs1g8W",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/Wpz0vB7Rct",4
"You man, enough to stay with a partner who beat breast cancer?",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/4rLmtFrJgZ",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/LXWXGQ2qy1",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/nZ6x7Gqdw1",4
"You man, enough to stay with a partner who beat breast cancer?",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/oCAxIJSEyr",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/1srIQ67EIT",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/fPKrWwFISx",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/Cm21WBuQoA",4
"You man, enough to stay with a partner who beat breast cancer? pic.twitter.com/1VSB8PAeoS",4
"You man, enough to stay with a partner who beat breast cancer?",4
HopeEnough Africa Childhood Cancer Initiative. #IconsofHope. We are Hope Volunteers and we care…,4
Hope in the air Childhood Cancer Awareness. See early treat early @ HopeEnough Africa Childhood…,4
We are sure about our dedication and passion...we care for children with cancer. @ HopeEnough…,4
Fighting Child cancer is a Hell...it's a whole period of darkness and hopelessness. Be…,4
How rare form of cancer almost turned me into a vegetable –Businessman,4
How rare form of cancer almost turned me into a vegetable –Businessman,4
How rare form of cancer almost turned me into a vegetable –Businessman,4
How rare form of cancer almost turned me into a vegetable –Businessman,4
Spice up your diet with potent cancer protectors pic.twitter.com/ltaqR9Komd,4
Spice up your diet with potent cancer protectors pic.twitter.com/YMLKsq74Wv,4
Spice up your diet with potent cancer protectors,4
How rare form of cancer almost turned me into a vegetable –Businessman,4
12 Early Warning Signs Of Kidney Cancer You Should Be Aware,4
"Cancer: Lagos, energy firm distribute LPG to indigent Muslims pic.twitter.com/7TKFxYtlza",4
"Cancer: Lagos, energy firm distribute LPG to indigent Muslims",4
#Repost ・・・ Abdul Samed Zurak is the Chairman/Founder of Zurak Cancer…,12
Cervical Cancer - Group Wants Nigerian Girls Immunised Before First Sex,12
Cervical cancer: Group wants Nigerian girls immunised before first sex,12
"Group seeks reduction in cervical cancer cases in Nigeria, conducts free screening, treatment",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor #AkwaIbom",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Cancer not a shameful disease, says survivor",12
"Dear God, Heal all Cancer Patients and Take away this pains! Join us in this prayer and Tag a…",12
"NAF commissions cancer screening centre, registry in Kaduna",12
"‘Doggy’ Style During Sex Causes Cancer, Stroke – South Africa’s Minister of Health, Motsoaledi",12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
Air Force Commissions Cancer Screening Centre In Kaduna,12
‘Doggy’ Style During Sex Causes Cancer Stroke Says South Africa’s Minister of Health pic.twitter.com/eapnSKI2Qo,12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi #AkwaIbom",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
"‘Doggy’ style during sex causes cancer, stroke – South Africa’s Minister of Health, Motsoaledi",12
10 Symptoms that show you might have cancer,12
10 Symptoms of cancer you are probably overlooking,12
Cervical Cancer: Medical expert says 500K patients detected annually,12
"500,000 cervical cancer patients detected yearly — medical expert",12
Doggy Style Causes Cancer And Stroke….See Damning Revelation,12
10 Cancer Symptoms Most People Ignore,12
Laboratory Scientist Lands In Court After Wrongly Treating ‘Patient’ Of Cancer,12
""" pic.twitter.com/eIUeYPWReX"" Cancer",12
"Insufficient sleep may lead to madness, cancer",12
40 per cent of men living with prostate cancer in Nigeria – Urologist,12
Men hear this o....21 days of ejaculation in a month prevents Prostrate Cancer. Ladies you got… …,12
