tweet_text,month_of_tweet 
"AIDS N : The New Hamilton on Broadway Is a Sexy, Gay, HIV-Positive Cancer Survivor",7
Are you or is someone you know affected by the appearance related side effects of cancer…,7
AIDS N : Breakthrough cancer super-drug can also be used to beat ebola and HIV,7
AIDS N : Breakthrough cancer super-drug can also be used to beat ebola and HIV: A NEWLY developed drug for cancer…,7
AIDS N : Breakthrough cancer super-drug can also be used to beat ebola and HIV,7
PINK presented by Modella Bella Proceeds donated to local Breast Cancer support…,7
AIDS N : Breakthrough cancer drug kills antibiotic-resistant superbugs as well as deadly viruses from Ebola ...,7
AIDS N : Breakthrough cancer drug kills antibiotic-resistant superbugs as well as deadly viruses from Ebola ...:…,7
AIDS N : Breakthrough cancer drug kills antibiotic-resistant superbugs as well as deadly viruses from Ebola ...,7
AIDS N : Breakthrough cancer therapy destroys drug-resistant superbugs: ... so striking that a pharmaceutical…,7
AIDS N : Breakthrough cancer therapy destroys drug-resistant superbugs,7
AIDS N : Breakthrough cancer therapy destroys drug-resistant superbugs,7
Got my favorite kind of wine for my bday. #cancer #Leo #pr #Sancerre #puertorican @ Condado…,7
Beach poser since 1985. #Maui #Bahamas @ Tropic Of Cancer Beach Little Exuma,7
PINK presented by Modella Bella Proceeds donated to local Breast Cancer support…,7
"AIDS N : authentic story about cancer,hiv positíve and psychiatry: Hello everybody, I really want to puplish a book…",7
Time to celebrate my 25th birthday! #July9th #Cancer @ South Beach l Miami Beach,7
Starting off Cancer Season for sissy pooh sassymj Friday night happy… …,7
"Legalize war Cancer @ Panama City, Panama",7
I did it @ University Of Miami Sylvester Comprehensive Cancer Center,7
We here baybehhhhhh Happy Birthday to all my July Cancers!!! pic.twitter.com/4MRUkkQfFf,7
Saturday July 9th - St Thomas US Virgin Islands // Cancer Bash White Party // Dress Code:…,7
Saturday July 9th - St Thomas US Virgin Islands // Cancer Bash White Party // Dress Code:…,7
#TBT and image for the day. From Five Degrees Below Tropic of Cancer. #Shotbyjj #iwasshotbyjj…,7
"Skin cancer can happen anywhere, even on hair-bearing skin like the brows. Make sure to apply…",7
New moon of cancer @ The Kabbalah Centre - Miami …,7
Endless Summer: Cancer Bash Edition ♛ @ Coki Point Beach,7
AIDS N : Taking action to beat anal cancer,7
AIDS N : Taking action to beat anal cancer: LGBTI health and HIV organisations are working together to reduce the…,7
AIDS N : Taking action to beat anal cancer,7
CAN YOUR HOURS BE ME VIA VALLEN—THE SIGNS AS FIREWORKS CANCER—WHEN YOU BUY IT NOW BUY 10 000 FOLLOWERS F0R $39 G AT—ABOION—HAPPY 4TH OF J…,7
"New Moon in Cancer, a beautiful fireworks show, and best seat on the planet. My night is…",7
Im a Cancer. Errybody love me. Im so fly. Das why dey chunk the dueces errtime i ride by. I'm a Libra. I'm great.,7
"AIDS N : Going micro to tackle HIV: BIOMARKER:“In diseases such as cancer and HIV, where cells proliferate…",7
My 24th is already off to an amazing start #birthdaygirl #july3 #cancer #bahamas2016 @ Cable…,7
We on boat #2 Endless Cancer bash s/o thedjavalanche #stThomas #internationalstephen™ @ St.…,7
Image for the day. From Five Degrees Below Tropic of Cancer. #Shotbyjj #iwasshotbyjj…,7
AIDS N : How My Doctors Failed To Diagnose My HPV-Related Oral Cancer And Left Me For Dead,7
AIDS N : How My Doctors Failed To Diagnose My HPV-Related Oral Cancer And Left Me For Dead: Doctors believe being…,7
AIDS N : How My Doctors Failed To Diagnose My HPV-Related Oral Cancer And Left Me For Dead,7
you might could just be sleeping on it wrong. Cough too hard and web md will say its cancer.,7
"AIDS N : Cancer gets $5.5 billion, Heart disease gets $1.2, HIV/AIDS get $3 billion-- But, Alzheimer's gets ...:…",7
"AIDS N : Cancer gets $5.5 billion, Heart disease gets $1.2, HIV/AIDS get $3 billion-- But, Alzheimer's gets ...",7
"AIDS N : Cancer gets $5.5 billion, Heart disease gets $1.2, HIV/AIDS get $3 billion-- But, Alzheimer's gets ...",7
30 years agooooo a cancer was born @ Puerto Rico,7
"AIDS N : Going micro to tackle HIV: Thus, in diseases such as cancer and HIV, where cells proliferate uncontrolled…",7
Image for the day. Another one from Five Degrees Below Tropic of Cancer. #Shotbyjj #iwasshotbyjj…,7
Patrick Manning died shortly after discovering he had cancer. How sad.,7
Where my #Cancers at?,7
#teamcancer all the way! thx #simplyefficient #iamjaynae #cancer #bday…,7
"Know a cancer tag them #teamcancer baby, my time. I'm having a bday month! #iamjaynae…",7
One Of My Favorite Cancers Came To Miami tiamccants #Cousins #Miami #Adria #MsDria…,7
Suplemental #insurance #cancer #critical illness #Accident #sikpay #short #term #disability…,7
Shut the fuck up!!!!!!!! & take muy MONEYYYYYYY lol =D @ Barrio… …,6
UM cancer center opens state’s first Pancreatic Cancer Research Institute,6
#Stigmabase | AM - Racially Biased Oncologists Spend Less Time with Black Cancer Patients - According to the…,6
#Stigmabase | AM - Racially Biased Oncologists Spend Less Time with Black Cancer Patients - According to the…,6
#Stigmabase | AM - Racially Biased Oncologists Spend Less Time with Black Cancer Patients - According to the…,6
raising over $5 million dollars for #cancer research For…,6
Image for the day. Five degrees below Tropic of Cancer with Playboy Playmate…,6
AIDS N : Great medical prize for Danish researchers on cancer and HIV/AIDS: Professor Jens D. Lundgren was awarded…,6
AIDS N : Great medical prize for Danish researchers on cancer and HIV/AIDS,6
AIDS N : Great medical prize for Danish researchers on cancer and HIV/AIDS,6
"AIDS N : Medicaid expansion will provide more treatment to convicts, cancer patients, HIV sufferers: Thousands of…",6
"AIDS N : Medicaid expansion will provide more treatment to convicts, cancer patients, HIV sufferers",6
"AIDS N : Medicaid expansion will provide more treatment to convicts, cancer patients, HIV sufferers",6
"It is that time, as a Cancer on the zodiac, I'm fully attracted to water, and it is here when…",12
"It is that time, as a Cancer on the zodiac, I'm fully attracted to water, and it is here when…",12
CBS4 is a proud sponsor of Dolphins Cancer Challenge DCC. Craig Setzer CBS4 is riding 100 miles for his mom!… …,12
They cut out the cancer.I hope they got it all. The one below they put a bunch of steroids in it… …,12
AIDS : Hopeful Message as a Cancer Doc Discloses His HIV and Hepatitis C,12
"AIDS : Hopeful Message as a Cancer Doc Discloses His HIV and Hepatitis C: Speaking at a breast cancer symposium, a…",12
AIDS : Hopeful Message as a Cancer Doc Discloses His HIV and Hepatitis C,12
"AIDS : I have cure for HIV/AIDS - 70-year-old woman: “Through research on cancer, arthritis, and diabetes I…",12
DDosearon a Mate alto cancer,12
Let's Go Heat! cancer_kid74 in the building!! @ AmericanAirlines Arena,12
Honoured to lend my talents to help young Zoey Pavon kick cancer to the curb. Join us! More…,12
"Having a great time at Little Exuma, Bahamas Tropic of Cancer's beach.…",12
Enjoying the celebration at the Children's Cancer Caring Center… …,12
Children's Cancer Caring Center holiday party #caringisthekey… …,12
#logo for an #NGO deidcated to treat children with #cancer #logotype #graphicdesign #brand…,12
Today it's #8YearsAgo that was finished with my hardest fight in my life #CANCER. It 8 chemo…,12
AIDS : HIV Risk Factors for Lung Cancer,12
AIDS : HIV Risk Factors for Lung Cancer: Previous research has shown that HIV infection is an independent risk…,12
AIDS : HIV Risk Factors for Lung Cancer,12
Getting involved next year for the cancer challenge. #DCC #strongertogether,12
"#Repost ・・・ LEGEND! F*CK CANCER #RIP #craigsager @ Miami, Florida",12
Alto cancer wtf,12
Helping Santa deliver gifts to all the children at battling cancer. Such a…,12
AIDS : Cetuximab + chemoradiation can cure HIV-associated anal cancer,12
AIDS : Cetuximab + chemoradiation can cure HIV-associated anal cancer,12
AIDS : Cetuximab + chemoradiation can cure HIV-associated anal cancer: (HealthDay)—Definitive chemoradiation (C)…,12
"AIDS : New Implantable Device Can Revolutionize Treatment of HIV, Cancer, and Other Diseases",12
"AIDS : New Implantable Device Can Revolutionize Treatment of HIV, Cancer, and Other Diseases",12
"AIDS : New Implantable Device Can Revolutionize Treatment of HIV, Cancer, and Other Diseases: A dynamic…",12
AIDS : Cetuximab Evaluated in HIV-Associated Anal Cancer,12
AIDS : Cetuximab Evaluated in HIV-Associated Anal Cancer,12
AIDS : Cetuximab Evaluated in HIV-Associated Anal Cancer: HealthDay News — Definitive chemoradiation (C) can…,12
"I'm at Mount Sinai Cancer Center in Miami Beach, FL",12
AIDS : Top cancer doc: I have HIV – stigma can be devastating,12
AIDS : Top cancer doc: I have HIV – stigma can be devastating,12
"AIDS : Top cancer doc: I have HIV – stigma can be devastating: As with so many other persons with hemophilia, he…",12
Throwback I was donating some blood for the breast cancer !!! A good cause!!we all must do it I…,12
"AIDS : Implantable Drug-Delivery Device Could Treat Cancer, HIV, Or Chronic Disease",12
"AIDS : Implantable Drug-Delivery Device Could Treat Cancer, HIV, Or Chronic Disease",12
"AIDS : Implantable Drug-Delivery Device Could Treat Cancer, HIV, Or Chronic Disease: Grattoni's original design,…",12
AIDS : Top Cancer Doc: I Have HIV -- Stigma Can Be Devastating,12
"AIDS : Top Cancer Doc: I Have HIV -- Stigma Can Be Devastating: As with so many other persons with hemophilia, he…",12
AIDS : Top Cancer Doc: I Have HIV -- Stigma Can Be Devastating,12
#Stigmabase | AM - Breast cancer deaths have dropped in many countries - The analysis shows that deaths to breast…,12
#Stigmabase | AM - Breast cancer deaths have dropped in many countries - The analysis shows that deaths to breast…,12
#Stigmabase | AM - Breast cancer deaths have dropped in many countries - The analysis shows that deaths to breast…,12
"#nothingpersonalinc #cancer #Survivor #trinidad @ Movietowne, Port-of-Spain",12
Nothing Personal Inc..TTMA Cancer Charity Event...Now Have A Nice Day #nothingpersonalinc…,12
#Stigmabase | AM - Study begins to shed light on racial disparities of cancer-causing genetic mutations - We know…,12
#Stigmabase | AM - Study begins to shed light on racial disparities of cancer-causing genetic mutations - We know…,12
#Stigmabase | AM - Study begins to shed light on racial disparities of cancer-causing genetic mutations - We know…,12
Great event benefiting Sylvester Comprehensive Cancer here in Miami!!! #CureCancer #Miami @ SLS…,12
"Raising funds and love. Cancer sucks. (at in Key West, FL)",12
"Having breast cancer affects you in many different ways. For example, treatments may change the… …",12
Come out and support Breast Cancer awarness. I'll be performing!!#PinkChristmas #Repost…,12
AIDS : People With HIV Have Higher Risk To Have Tuberculosis And Other Cancers,12
"AIDS : People With HIV Have Higher Risk To Have Tuberculosis And Other Cancers: According to reports, people…",12
AIDS : People With HIV Have Higher Risk To Have Tuberculosis And Other Cancers,12
Jeopardy! contestant who achieved her dream of appearing on show dies of cancer one week before the episode airs… …,12
AIDS : Tory MP: Traditional Chinese medicine can treat cancer and HIV: Tory MP: Traditional Chinese medicine can…,12
AIDS : Tory MP: Traditional Chinese medicine can treat cancer and HIV,12
AIDS : Tory MP: Traditional Chinese medicine can treat cancer and HIV,12
#ThrowbackThursday to the first trip we took after my cancer battle. I remember how completely…,12
"Doctor time, followed by a dose of Chemo! Shaken' please, not stirred! (@ Mount Sinai Cancer Center)",12
AIDS : 'HIV SHAME': Hospital accused of discriminating against cancer patient with HIV infection,12
AIDS : 'HIV SHAME': Hospital accused of discriminating against cancer patient with HIV infection,12
AIDS : 'HIV SHAME': Hospital accused of discriminating against cancer patient with HIV infection: The Ministry of…,12
This Sniper Is As Serious As Cancer #PHOTOGRAPHER #STREETPHOTOGRAPHER…,12
AIDS : Provocative campaigns for HIV and breast cancer win at Clio Health Awards,12
AIDS : Provocative campaigns for HIV and breast cancer win at Clio Health Awards,12
AIDS : Provocative campaigns for HIV and breast cancer win at Clio Health Awards: The Clio Health Grand awards…,12
Celebrities Basketball Union Team Fuck Cancer by,12
Celebrities Basketball Union Team Fuck Cancer by,12
Seguimos... Fuck Cancer Team Shooting!!! Llego Y Llego el jefe,12
